Slin1-3_S21
Sollin1_11g010310,0
Sollin1_11g010320,0
Sollin1_11g010330,0
Sollin1_11g010340,26.8292100281956
Sollin1_11g010350,106.611350652673
Sollin1_11g010360,0
Sollin1_11g010370,14.0345637330804
Sollin1_11g010380,0
Sollin1_11g010390,0
Sollin1_11g010400,1103.84233899641
Sollin1_11g010410,1504.76049356713
Sollin1_11g010420,0
Sollin1_11g010430,0
Sollin1_11g010440,0
Sollin1_11g010450,0
Sollin1_11g010460,0
Sollin1_11g010470,8.57849089036683
Sollin1_11g010480,9.32031962536156
Sollin1_11g010490,8.40513475658724
Sollin1_11g010500,26.6966118662965
Sollin1_11g010510,0
Sollin1_11g010520,17.0259108315819
Sollin1_11g010530,0
Sollin1_11g010540,24.4417039799218
Sollin1_11g010550,0.428342485550947
Sollin1_11g010560,0
Sollin1_11g010570,0
Sollin1_11g010580,0
Sollin1_11g010590,0
Sollin1_11g010600,13.0106850495841
Sollin1_11g010610,38.0059527704979
Sollin1_11g010620,0.422888565558623
Sollin1_11g010630,24.590350716298
Sollin1_11g010640,15.1409756849096
Sollin1_11g010650,0
Sollin1_11g010660,23.7953913503779
Sollin1_11g010670,0
Sollin1_11g010680,9.06602048158224
Sollin1_11g010690,1.4029198838687
Sollin1_11g010700,0.414671980692938
Sollin1_11g010710,14.1000378229438
Sollin1_11g010720,54.3327931766012
Sollin1_11g010730,0
Sollin1_11g010740,51.9722215801815
Sollin1_11g010750,9.99465799618876
Sollin1_11g010760,29.8261635991528
Sollin1_11g010770,32.8700010210836
Sollin1_11g010780,22.5812579578454
Sollin1_11g010790,0
Sollin1_11g010800,5.45925962782641
Sollin1_11g010810,0
Sollin1_11g010820,0
Sollin1_11g010830,0
Sollin1_11g010840,0
Sollin1_11g010850,7.37664616338119
Sollin1_11g010860,5.58863598949193
Sollin1_11g010870,0
Sollin1_11g010880,0.363442108952319
Sollin1_11g010890,0
Sollin1_11g010900,0.348806856242829
Sollin1_11g010910,0
Sollin1_11g010920,0
Sollin1_11g010930,0
Sollin1_11g010940,0
Sollin1_11g010950,0
Sollin1_11g010960,0
Sollin1_11g010970,0
Sollin1_11g010980,0
Sollin1_11g010990,0
Sollin1_11g011000,0
Sollin1_11g011010,0
Sollin1_11g011020,27.8727913707968
Sollin1_11g011030,0
Sollin1_11g011040,201.48409978269
Sollin1_11g011050,31.2173049383423
Sollin1_11g011060,4.31578472519324
Sollin1_11g011070,46.3620126106228
Sollin1_11g011080,0
Sollin1_11g011090,0
Sollin1_11g011100,2.99221513617857
Sollin1_11g011110,0
Sollin1_11g011120,0
Sollin1_11g011130,1.29349678081292
Sollin1_11g011140,0
Sollin1_11g011150,97.8453774436191
Sollin1_11g011160,24.8046101188397
Sollin1_11g011170,0
Sollin1_11g011180,11.1921086678085
Sollin1_11g011190,0
Sollin1_11g011200,19.9319413770148
Sollin1_11g011210,0.421649634214213
Sollin1_11g011220,26.8191457208744
Sollin1_11g011230,95.0261329483793
Sollin1_11g011240,3.49973715686481
Sollin1_11g011250,3.18964653024316
Sollin1_11g011260,2.05604393064454
Sollin1_11g011270,0
Sollin1_11g011280,0
Sollin1_11g011290,0.324528318991756
Sollin1_11g011300,12.8279262629344
Sollin1_11g011310,0
Sollin1_11g011320,0.0759889520301574
Sollin1_11g011330,0
Sollin1_11g011340,3.07895135882591
Sollin1_11g011350,0.789451467040732
Sollin1_11g011360,0.949241387577726
Sollin1_11g011370,8.98307473963692
Sollin1_11g011380,14.8110492202142
Sollin1_11g011390,16.603984501466
Sollin1_11g011400,38.7533309233451
Sollin1_11g011410,17.3923465857808
Sollin1_11g011420,30.5494980544571
Sollin1_11g011430,14.0169892238194
Sollin1_11g011440,0.401901591381135
Sollin1_11g011450,8.32718707922543
Sollin1_11g011460,1.01484219653609
Sollin1_11g011470,0.587098791384515
Sollin1_11g011480,19.7790128257034
Sollin1_11g011490,0.0403824565502576
Sollin1_11g011500,106.9848051197
Sollin1_11g011510,25.8590110930294
Sollin1_11g011520,104.334126576821
Sollin1_11g011530,60.7642465551266
Sollin1_11g011540,0
Sollin1_11g011550,13.2156852177093
Sollin1_11g011560,24.7124934644425
Sollin1_11g011570,0.658055358333136
Sollin1_11g011580,1.34126042477217
Sollin1_11g011590,4.06528079035536
Sollin1_11g011600,12.1426270070113
Sollin1_11g011610,0
Sollin1_11g011620,0
Sollin1_11g011630,5.45581714801551
Sollin1_11g011640,0
Sollin1_11g011650,0.0414524986017045
Sollin1_11g011660,0
Sollin1_11g011670,0
Sollin1_11g011680,0
Sollin1_11g011690,0
Sollin1_11g011700,0
Sollin1_11g011710,5.83542650133843
Sollin1_11g011720,21.1324905219172
Sollin1_11g011730,10.8678807367444
Sollin1_11g011740,0.782190625788685
Sollin1_11g011750,0
Sollin1_11g011760,23.014725980413
Sollin1_11g011770,0.0203396092630184
Sollin1_11g011780,0.999465799618876
Sollin1_11g011790,30.618783715354
Sollin1_11g011800,0
Sollin1_11g011810,0
Sollin1_11g011820,0
Sollin1_11g011830,0
Sollin1_11g011840,0
Sollin1_11g011850,0
Sollin1_11g011860,0
Sollin1_11g011870,67.4422139568911
Sollin1_11g011880,2.66289390136342
Sollin1_11g011890,86.56726206597
Sollin1_11g011900,68.6551966570631
Sollin1_11g011910,0
Sollin1_11g011920,0
Sollin1_11g011930,0
Sollin1_11g011940,1.45867981565998
Sollin1_11g011950,0
Sollin1_11g011960,0
Sollin1_11g011970,0
Sollin1_11g011980,0
Sollin1_11g011990,11.8159521601521
Sollin1_11g012000,0.151338669973836
Sollin1_11g012010,0
Sollin1_11g012020,3.80951402043182
Sollin1_11g012030,3.08406589596682
Sollin1_11g012040,0.0442567881750056
Sollin1_11g012050,1.10070332792833
Sollin1_11g012060,92.484053253723
Sollin1_11g012070,0.696257073891801
Sollin1_11g012080,0.191387068012125
Sollin1_11g012090,20.4389811347391
Sollin1_11g012100,0
Sollin1_11g012110,0
Sollin1_11g012120,0.114224662813586
Sollin1_11g012130,38.9614241886932
Sollin1_11g012140,0
Sollin1_11g012150,0
Sollin1_11g012160,5.11901498464168
Sollin1_11g012170,0
Sollin1_11g012180,9.9043836659006
Sollin1_11g012190,4.03942102798149
Sollin1_11g012200,3.10493943840991
Sollin1_11g012210,466.964959266297
Sollin1_11g012220,0
Sollin1_11g012230,0
Sollin1_11g012240,54.5648358643929
Sollin1_11g012250,0
Sollin1_11g012260,0.987154350799383
Sollin1_11g012270,22.2168156538982
Sollin1_11g012280,0
Sollin1_11g012290,0.302164078954544
Sollin1_11g012300,0
Sollin1_11g012310,0
Sollin1_11g012320,0
Sollin1_11g012330,0
Sollin1_11g012340,0
Sollin1_11g012350,25.0652546601048
Sollin1_11g012360,0
Sollin1_11g012370,0
Sollin1_11g012380,0
Sollin1_11g012390,0.573144989515957
Sollin1_11g012400,0.64251372832642
Sollin1_11g012410,7.55335683931204
Sollin1_11g012420,0
Sollin1_11g012430,0
Sollin1_11g012440,0.701163699424935
Sollin1_11g012450,73.4028840619764
Sollin1_11g012460,0
Sollin1_11g012470,60.8357012295148
Sollin1_11g012480,0
Sollin1_11g012490,0
Sollin1_11g012500,0
Sollin1_11g012510,28.3571207464144
Sollin1_11g012520,35.2888309250049
Sollin1_11g012530,0
Sollin1_11g012540,5.29778190718226
Sollin1_11g012550,0
Sollin1_11g012560,0.346878577255981
Sollin1_11g012570,0.677378814359637
Sollin1_11g012580,0
Sollin1_11g012590,0
Sollin1_11g012600,0
Sollin1_11g012610,0
Sollin1_11g012620,2.47104107242456
Sollin1_11g012630,0.0740345036754723
Sollin1_11g012640,0
Sollin1_11g012650,0.460308342681615
Sollin1_11g012660,20.219207144043
Sollin1_11g012670,0.130365104298114
Sollin1_11g012680,0.0726884217904637
Sollin1_11g012690,0
Sollin1_11g012700,24.1121124158054
Sollin1_11g012710,0
Sollin1_11g012720,0
Sollin1_11g012730,0
Sollin1_11g012740,0
Sollin1_11g012750,28.5729634479279
Sollin1_11g012760,0
Sollin1_11g012770,8.15658252171793
Sollin1_11g012780,0
Sollin1_11g012790,0
Sollin1_11g012800,24.8127704646308
Sollin1_11g012810,0
Sollin1_11g012820,0
Sollin1_11g012830,0
Sollin1_11g012840,0
Sollin1_11g012850,0.0442024186563631
Sollin1_11g012860,0
Sollin1_11g012870,12.7378510047053
Sollin1_11g012880,0
Sollin1_11g012890,0
Sollin1_11g012900,9.08348422833834
Sollin1_11g012910,1.70279358453586
Sollin1_11g012920,5.65477228073341
Sollin1_11g012930,0.96254285925079
Sollin1_11g012940,0
Sollin1_11g012950,18.9762770032767
Sollin1_11g012960,131.814988274318
Sollin1_11g012970,0.472395213824239
Sollin1_11g012980,0
Sollin1_11g012990,0
Sollin1_11g013000,0
Sollin1_11g013010,23.1583538936081
Sollin1_11g013020,0.230645953758202
Sollin1_11g013030,0
Sollin1_11g013040,0
Sollin1_11g013050,0
Sollin1_11g013060,0
Sollin1_11g013070,0
Sollin1_11g013080,44.3610676473545
Sollin1_11g013090,4.44066450210412
Sollin1_11g013100,3.16684669092722
Sollin1_11g013110,10.9332703644642
Sollin1_11g013120,17.9301583334784
Sollin1_11g013130,0
Sollin1_11g013140,0.059374205917953
Sollin1_11g013150,0
Sollin1_11g013160,0
Sollin1_11g013170,22.1779073133177
Sollin1_11g013180,0
Sollin1_11g013190,0
Sollin1_11g013200,0
Sollin1_11g013210,0
Sollin1_11g013220,0
Sollin1_11g013230,0
Sollin1_11g013240,0
Sollin1_11g013250,0
Sollin1_11g013260,22.3747479612564
Sollin1_11g013270,31.777101020084
Sollin1_11g013280,0
Sollin1_11g013290,11.9006160326713
Sollin1_11g013300,0
Sollin1_11g013310,11.7458314164113
Sollin1_11g013320,0
Sollin1_11g013330,31.0886467144608
Sollin1_11g013340,0
Sollin1_11g013350,0
Sollin1_11g013360,0
Sollin1_11g013370,0
Sollin1_11g013380,0
Sollin1_11g013390,0
Sollin1_11g013400,0
Sollin1_11g013410,192.517028561274
Sollin1_11g013420,12.4324741887825
Sollin1_11g013430,12.4136652853307
Sollin1_11g013440,67.5876552977407
Sollin1_11g013450,0.122383567300271
Sollin1_11g013460,0
Sollin1_11g013470,64.8203162867326
Sollin1_11g013480,30.1876387175452
Sollin1_11g013490,8.3286776492429
Sollin1_11g013500,34.1774773010097
Sollin1_11g013510,24.9564820839872
Sollin1_11g013520,0
Sollin1_11g013530,0
Sollin1_11g013540,18.0567695754023
Sollin1_11g013550,6.08008361434816
Sollin1_11g013560,1.95763135958408
Sollin1_11g013570,0
Sollin1_11g013580,11.2526728636627
Sollin1_11g013590,0
Sollin1_11g013600,8.6027038460517
Sollin1_11g013610,0
Sollin1_11g013620,0.999465799618876
Sollin1_11g013630,0
Sollin1_11g013640,0.776164503864273
Sollin1_11g013650,0
Sollin1_11g013660,0
Sollin1_11g013670,0
Sollin1_11g013680,95.1781788843763
Sollin1_11g013690,12.5475203313802
Sollin1_11g013700,0
Sollin1_11g013710,0
Sollin1_11g013720,0
Sollin1_11g013730,9.71284141006672
Sollin1_11g013740,0.427791916803452
Sollin1_11g013750,0.295529928429401
Sollin1_11g013760,14.9973279230307
Sollin1_11g013770,0
Sollin1_11g013780,3.53082310519565
Sollin1_11g013790,19.1063523411805
Sollin1_11g013800,0
Sollin1_11g013810,3.69339017342604
Sollin1_11g013820,0
Sollin1_11g013830,0
Sollin1_11g013840,12.4678007161683
Sollin1_11g013850,0
Sollin1_11g013860,2.46122522642303
Sollin1_11g013870,9.70435672658991
Sollin1_11g013880,0.648302140293325
Sollin1_11g013890,0.149919869942831
Sollin1_11g013900,0.145474806413529
Sollin1_11g013910,0.237496823671812
Sollin1_11g013920,0.286373372943669
Sollin1_11g013930,0
Sollin1_11g013940,0
Sollin1_11g013950,57.7377702099205
Sollin1_11g013960,0
Sollin1_11g013970,1.80448823599988
Sollin1_11g013980,0
Sollin1_11g013990,0
Sollin1_11g014000,0.356480536191673
Sollin1_11g014010,10.7475023647328
Sollin1_11g014020,47.6349171667411
Sollin1_11g014030,5.75560743839024
Sollin1_11g014040,0
Sollin1_11g014050,6.97780080683785
Sollin1_11g014060,32.6664017278529
Sollin1_11g014070,11.6161089500769
Sollin1_11g014080,0
Sollin1_11g014090,2.2158244707093
Sollin1_11g014100,15.4698937833238
Sollin1_11g014110,4.2002343727785
Sollin1_11g014120,0
Sollin1_11g014130,0
Sollin1_11g014140,0
Sollin1_11g014150,115.93803275579
Sollin1_11g014160,38.0131049911195
Sollin1_11g014170,0
Sollin1_11g014180,59.2031393652503
Sollin1_11g014190,0
Sollin1_11g014200,37.616258276565
Sollin1_11g014210,2.10453553278239
Sollin1_11g014220,0
Sollin1_11g014230,0
Sollin1_11g014240,0
Sollin1_11g014250,4.20944927304663
Sollin1_11g014260,0
Sollin1_11g014270,0.981601406210824
Sollin1_11g014280,0
Sollin1_11g014290,35.7990477318034
Sollin1_11g014300,0
Sollin1_11g014310,0
Sollin1_11g014320,11.2033637134749
Sollin1_11g014330,0
Sollin1_11g014340,0.608946050098918
Sollin1_11g014350,8.33000882002315
Sollin1_11g014360,15.2156475966656
Sollin1_11g014370,5.74326335242598
Sollin1_11g014380,11.4719393837237
Sollin1_11g014390,0.960364212577114
Sollin1_11g014400,2.19257809791391
Sollin1_11g014410,20.11471022554
Sollin1_11g014420,0.938274015968741
Sollin1_11g014430,0
Sollin1_11g014440,0
Sollin1_11g014450,0
Sollin1_11g014460,0
Sollin1_11g014470,36.2504319356414
Sollin1_11g014480,0
Sollin1_11g014490,20.1515091361906
Sollin1_11g014500,0
Sollin1_11g014510,41.7960625307932
Sollin1_11g014520,2.86439081119823
Sollin1_11g014530,0
Sollin1_11g014540,0
Sollin1_11g014550,0
Sollin1_11g014560,2.20290421140487
Sollin1_11g014570,0
Sollin1_11g014580,26.1217376731288
Sollin1_11g014590,2.79767308234273
Sollin1_11g014600,0
Sollin1_11g014610,22.9023318907642
Sollin1_11g014620,0
Sollin1_11g014630,1.57107808912693
Sollin1_11g014640,0
Sollin1_11g014650,19.0155347887265
Sollin1_11g014660,0
Sollin1_11g014670,49.0349485360124
Sollin1_11g014680,17.4673159482291
Sollin1_11g014690,0
Sollin1_11g014700,13.910373320723
Sollin1_11g014710,0.0755898503913436
Sollin1_11g014720,0
Sollin1_11g014730,11.937149173801
Sollin1_11g014740,23.087659971196
Sollin1_11g014750,7.06253817025116
Sollin1_11g014760,11.0989065006064
Sollin1_11g014770,0
Sollin1_11g014780,12.9676882427708
Sollin1_11g014790,0
Sollin1_11g014800,0
Sollin1_11g014810,0
Sollin1_11g014820,0
Sollin1_11g014830,0
Sollin1_11g014840,1.32933874826156
Sollin1_11g014850,0.929392551675117
Sollin1_11g014860,0
Sollin1_11g014870,0.0908605272380796
Sollin1_11g014880,188.069692166582
Sollin1_11g014890,2.57471080988776
Sollin1_11g014900,0
Sollin1_11g014910,0
Sollin1_11g014920,0.31711864015026
Sollin1_11g014930,1.62378813454866
Sollin1_11g014940,0
Sollin1_11g014950,0
Sollin1_11g014960,0
Sollin1_11g014970,0.772119501851492
Sollin1_11g014980,0
Sollin1_11g014990,0
Sollin1_11g015000,0
Sollin1_11g015010,0
Sollin1_11g015020,0
Sollin1_11g015030,0
Sollin1_11g015040,28.4862209966591
Sollin1_11g015050,0
Sollin1_11g015060,4.96398343038843
Sollin1_11g015070,29.5879977493708
Sollin1_11g015080,0
Sollin1_11g015090,0
Sollin1_11g015100,0
Sollin1_11g015110,0
Sollin1_11g015120,0
Sollin1_11g015130,11.4551483299979
Sollin1_11g015140,0
Sollin1_11g015150,0
Sollin1_11g015160,9.62309188715398
Sollin1_11g015170,0
Sollin1_11g015180,0
Sollin1_11g015190,8.51287626109697
Sollin1_11g015200,0
Sollin1_11g015210,25.3649985645071
Sollin1_11g015220,38.7629075033473
Sollin1_11g015230,0.232885234862651
Sollin1_11g015240,7.73779973898485
Sollin1_11g015250,0
Sollin1_11g015260,0
Sollin1_11g015270,0.79414260479055
Sollin1_11g015280,0
Sollin1_11g015290,0
Sollin1_11g015300,93.650135076243
Sollin1_11g015310,2.46122522642303
Sollin1_11g015320,7.68658625447387
Sollin1_11g015330,0.13326210661585
Sollin1_11g015340,0
Sollin1_11g015350,8.97949378086906
Sollin1_11g015360,0
Sollin1_11g015370,18.9616962265722
Sollin1_11g015380,17.0375131670447
Sollin1_11g015390,0.0651825521490571
Sollin1_11g015400,0
Sollin1_11g015410,0
Sollin1_11g015420,2.03992295893262
Sollin1_11g015430,3.69262227999993
Sollin1_11g015440,251.962104000694
Sollin1_11g015450,5.07321034947542
Sollin1_11g015460,5.28443256472356
Sollin1_11g015470,0
Sollin1_11g015480,52.8228307713466
Sollin1_11g015490,58.7272318120884
Sollin1_11g015500,0
Sollin1_11g015510,0.313557897919647
Sollin1_11g015520,19.5865737662834
Sollin1_11g015530,0
Sollin1_11g015540,1.05567047783705
Sollin1_11g015550,0
Sollin1_11g015560,0
Sollin1_11g015570,0
Sollin1_11g015580,0
Sollin1_11g015590,0
Sollin1_11g015600,0
Sollin1_11g015610,0
Sollin1_11g015620,0
Sollin1_11g015630,76.2415080531851
Sollin1_11g015640,25.6579279902159
Sollin1_11g015650,0
Sollin1_11g015660,0
Sollin1_11g015670,0
Sollin1_11g015680,0
Sollin1_11g015690,0
Sollin1_11g015700,0
Sollin1_11g015710,0
Sollin1_11g015720,4.15319322844268
Sollin1_11g015730,0
Sollin1_11g015740,0
Sollin1_11g015750,18.4943391360334
Sollin1_11g015760,32.298526366631
Sollin1_11g015770,0
Sollin1_11g015780,11.1123669476928
Sollin1_11g015790,0
Sollin1_11g015800,19.6630177185488
Sollin1_11g015810,0
Sollin1_11g015820,0
Sollin1_11g015830,0
Sollin1_11g015840,37.6962067670376
Sollin1_11g015850,10.2893495108188
Sollin1_11g015860,0
Sollin1_11g015870,0.330788513705871
Sollin1_11g015880,0
Sollin1_11g015890,0
Sollin1_11g015900,0
Sollin1_11g015910,0
Sollin1_11g015920,8.75916674534793
Sollin1_11g015930,88.1405331480829
Sollin1_11g015940,7.90486586971293
Sollin1_11g015950,22.5421683962233
Sollin1_11g015960,2.38945645993825
Sollin1_11g015970,0
Sollin1_11g015980,27.0016873817035
Sollin1_11g015990,0
Sollin1_11g016000,0
Sollin1_11g016010,0
Sollin1_11g016020,0
Sollin1_11g016030,0
Sollin1_11g016040,0
Sollin1_11g016050,0
Sollin1_11g016060,90.3628443947343
Sollin1_11g016070,25.928126514693
Sollin1_11g016080,16.9831849027637
Sollin1_11g016090,0.222103511026417
Sollin1_11g016100,1.89657666795148
Sollin1_11g016110,0
Sollin1_11g016120,0
Sollin1_11g016130,0.0749599349714157
Sollin1_11g016140,1.15897059048045
Sollin1_11g016150,0.0285561657033965
Sollin1_11g016160,0
Sollin1_11g016170,18.8844996196694
Sollin1_11g016180,0
Sollin1_11g016190,39.2607836203879
Sollin1_11g016200,17.1378419992676
Sollin1_11g016210,0
Sollin1_11g016220,0.0255726857045341
Sollin1_11g016230,27.6607458457969
Sollin1_11g016240,0
Sollin1_11g016250,0
Sollin1_11g016260,58.3867995095683
Sollin1_11g016270,24.1317207694975
Sollin1_11g016280,0
Sollin1_11g016290,0
Sollin1_11g016300,7.86840591292312
Sollin1_11g016310,0.153545243753682
Sollin1_11g016320,20.9350222087896
Sollin1_11g016330,0
Sollin1_11g016340,0
Sollin1_11g016350,0
Sollin1_11g016360,2.79302771400343
Sollin1_11g016370,16.84121887023
Sollin1_11g016380,0
Sollin1_11g016390,12.4883464919662
Sollin1_11g016400,35.7027716764518
Sollin1_11g016410,0
Sollin1_11g016420,0
Sollin1_11g016430,0
Sollin1_11g016440,0
Sollin1_11g016450,1.75936645071933
Sollin1_11g016460,0
Sollin1_11g016470,11.8019987073207
Sollin1_11g016480,0
Sollin1_11g016490,15.4099941383597
Sollin1_11g016500,22.4179789957316
Sollin1_11g016510,17.2441114538141
Sollin1_11g016520,0.756352497008879
Sollin1_11g016530,0
Sollin1_11g016540,0.179903843931398
Sollin1_11g016550,0
Sollin1_11g016560,0
Sollin1_11g016570,0
Sollin1_11g016580,8.5995530377166
Sollin1_11g016590,0.717224626969027
Sollin1_11g016600,3.39975768059334
Sollin1_11g016610,0
Sollin1_11g016620,17.7770596770156
Sollin1_11g016630,0.726884217904637
Sollin1_11g016640,0.23987179190853
Sollin1_11g016650,0
Sollin1_11g016660,0
Sollin1_11g016670,0
Sollin1_11g016680,0
Sollin1_11g016690,5.28093475336784
Sollin1_11g016700,0
Sollin1_11g016710,0.0638522959827498
Sollin1_11g016720,7.0129964613579
Sollin1_11g016730,0.260730208596228
Sollin1_11g016740,12.2762073178519
Sollin1_11g016750,38.6851471271099
Sollin1_11g016760,0
Sollin1_11g016770,0
Sollin1_11g016780,0.315620778827013
Sollin1_11g016790,0.633145755414672
Sollin1_11g016800,58.2915041112694
Sollin1_11g016810,17.7422930078604
Sollin1_11g016820,0
Sollin1_11g016830,2.35520805146782
Sollin1_11g016840,8.5269794980344
Sollin1_11g016850,0.538030187458385
Sollin1_11g016860,0
Sollin1_11g016870,9.97394367909821
Sollin1_11g016880,0
Sollin1_11g016890,0
Sollin1_11g016900,0
Sollin1_11g016910,13.9899812561646
Sollin1_11g016920,0
Sollin1_11g016930,0
Sollin1_11g016940,0
Sollin1_11g016950,0
Sollin1_11g016960,29.3440721046639
Sollin1_11g016970,0
Sollin1_11g016980,15.8071506030927
Sollin1_11g016990,21.6855835493857
Sollin1_11g017000,0
Sollin1_11g017010,8.58118753480307
Sollin1_11g017020,28.7966386777408
Sollin1_11g017030,60.4594885343222
Sollin1_11g017040,0
Sollin1_11g017050,0
Sollin1_11g017060,0
Sollin1_11g017070,0
Sollin1_11g017080,0
Sollin1_11g017090,0
Sollin1_11g017100,0
Sollin1_11g017110,0
Sollin1_11g017120,0
Sollin1_11g017130,0
Sollin1_11g017140,0
Sollin1_11g017150,0
Sollin1_11g017160,0.26263334880496
Sollin1_11g017170,0
Sollin1_11g017180,0
Sollin1_11g017190,0
Sollin1_11g017200,0
Sollin1_11g017210,0.900419639296285
Sollin1_11g017220,7.4597696782154
Sollin1_11g017230,0
Sollin1_11g017240,0
Sollin1_11g017250,27.3627737038515
Sollin1_11g017260,0
Sollin1_11g017270,0
Sollin1_11g017280,0
Sollin1_11g017290,0
Sollin1_11g017300,0
Sollin1_11g017310,0
Sollin1_11g017320,0
Sollin1_11g017330,0
Sollin1_11g017340,156.863527077026
Sollin1_11g017350,0
Sollin1_11g017360,0
Sollin1_11g017370,0
Sollin1_11g017380,57.3831226332906
Sollin1_11g017390,0
Sollin1_11g017400,0
Sollin1_11g017410,0
Sollin1_11g017420,0
Sollin1_11g017430,0
Sollin1_11g017440,0
Sollin1_11g017450,0
Sollin1_11g017460,0
Sollin1_11g017470,0
Sollin1_11g017480,0
Sollin1_11g017490,0
Sollin1_11g017500,0
Sollin1_11g017510,0
Sollin1_11g017520,0
Sollin1_11g017530,0
Sollin1_11g017540,0
Sollin1_11g017550,0.345139268933137
Sollin1_11g017560,0
Sollin1_11g017570,13.9626863946756
Sollin1_11g017580,29.5820000554774
Sollin1_11g017590,53.7186792710593
Sollin1_11g017600,3.58304313122422
Sollin1_11g017610,22.6334958728121
Sollin1_11g017620,0
Sollin1_11g017630,22.4687247283128
Sollin1_11g017640,0
Sollin1_11g017650,0
Sollin1_11g017660,0
Sollin1_11g017670,0
Sollin1_11g017680,0
Sollin1_11g017690,0
Sollin1_11g017700,0.0817744745142717
Sollin1_11g017710,0
Sollin1_11g017720,0
Sollin1_11g017730,0
Sollin1_11g017740,0
Sollin1_11g017750,0
Sollin1_11g017760,0
Sollin1_11g017770,16.5703289131383
Sollin1_11g017780,0
Sollin1_11g017790,14.6813707732599
Sollin1_11g017800,61.1361547559079
Sollin1_11g017810,0
Sollin1_11g017820,15.8929832569938
Sollin1_11g017830,0
Sollin1_11g017840,19.0711308196994
Sollin1_11g017850,0
Sollin1_11g017860,0
Sollin1_11g017870,0
Sollin1_11g017880,20.5693890043444
Sollin1_11g017890,2.18514190261502
Sollin1_11g017900,0
Sollin1_11g017910,0
Sollin1_11g017920,15.0166313564655
Sollin1_11g017930,0
Sollin1_11g017940,0
Sollin1_11g017950,0
Sollin1_11g017960,54.1005804052692
Sollin1_11g017970,1.03012425972988
Sollin1_11g017980,11.2746278213138
Sollin1_11g017990,11.4771192300732
Sollin1_11g018000,0.12094376062615
Sollin1_11g018010,0.311521807673416
Sollin1_11g018020,0
Sollin1_11g018030,0
Sollin1_11g018040,3.30098796204399
Sollin1_11g018050,0.463995846012983
Sollin1_11g018060,9.15002337818769
Sollin1_11g018070,38.296478032227
Sollin1_11g018080,0
Sollin1_11g018090,0
Sollin1_11g018100,0
Sollin1_11g018110,0
Sollin1_11g018120,0.481026320672186
Sollin1_11g018130,50.2519871750683
Sollin1_11g018140,0
Sollin1_11g018150,0
Sollin1_11g018160,0
Sollin1_11g018170,0
Sollin1_11g018180,3.46532559944523
Sollin1_11g018190,29.3432048271432
Sollin1_11g018200,0
Sollin1_11g018210,1.38387572254921
Sollin1_11g018220,0
Sollin1_11g018230,4.12579482082672
Sollin1_11g018240,16.7847213129162
Sollin1_11g018250,0
Sollin1_11g018260,0
Sollin1_11g018270,0
Sollin1_11g018280,0
Sollin1_11g018290,0
Sollin1_11g018300,0
Sollin1_11g018310,0
Sollin1_11g018320,0.119935895954265
Sollin1_11g018330,0.296816607769492
Sollin1_11g018340,0
Sollin1_11g018350,0
Sollin1_11g018360,46.9229985385466
Sollin1_11g018370,58.1201317810908
Sollin1_11g018380,179.582587067234
Sollin1_11g018390,1044.59521663237
Sollin1_11g018400,0
Sollin1_11g018410,0
Sollin1_11g018420,0
Sollin1_11g018430,599.230687386464
Sollin1_11g018440,32.4306662660333
Sollin1_11g018450,0
Sollin1_11g018460,0
Sollin1_11g018470,0
Sollin1_11g018480,0
Sollin1_11g018490,0
Sollin1_11g018500,0
Sollin1_11g018510,12.4988839106551
Sollin1_11g018520,0
Sollin1_11g018530,0
Sollin1_11g018540,0
Sollin1_11g018550,0
Sollin1_11g018560,0
Sollin1_11g018570,0
Sollin1_11g018580,0
Sollin1_11g018590,0
Sollin1_11g018600,0
Sollin1_11g018610,0
Sollin1_11g018620,9.53920522674218
Sollin1_11g018630,0
Sollin1_11g018640,0.23987179190853
Sollin1_11g018650,0.032327734758562
Sollin1_11g018660,0
Sollin1_11g018670,0
Sollin1_11g018680,18.7641643670383
Sollin1_11g018690,59.1112630060307
Sollin1_11g018700,10.3200654658321
Sollin1_11g018710,0.249866449904719
Sollin1_11g018720,0
Sollin1_11g018730,0
Sollin1_11g018740,23.0100228956899
Sollin1_11g018750,8.36395063891586
Sollin1_11g018760,0
Sollin1_11g018770,0
Sollin1_11g018780,10.1948944185509
Sollin1_11g018790,17.92072172366
Sollin1_11g018800,0
Sollin1_11g018810,8.20718362397781
Sollin1_11g018820,65.4299162725217
Sollin1_11g018830,0
Sollin1_11g018840,0
Sollin1_11g018850,0
Sollin1_11g018860,0
Sollin1_11g018870,0
Sollin1_11g018880,1.63548949028543
Sollin1_11g018890,0.301094299466774
Sollin1_11g018900,0
Sollin1_11g018910,0
Sollin1_11g018920,0
Sollin1_11g018930,0
Sollin1_11g018940,0
Sollin1_11g018950,0
Sollin1_11g018960,0.222791137995539
Sollin1_11g018970,53.7416107948178
Sollin1_11g018980,0
Sollin1_11g018990,28.603008625055
Sollin1_11g019000,0
Sollin1_11g019010,0
Sollin1_11g019020,0
Sollin1_11g019030,71.3748946032176
Sollin1_11g019040,0
Sollin1_11g019050,0
Sollin1_11g019060,0.64251372832642
Sollin1_11g019070,0
Sollin1_11g019080,0
Sollin1_11g019090,0.0691937861274606
Sollin1_11g019100,0
Sollin1_11g019110,14.1808263453171
Sollin1_11g019120,0
